date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-10-18 20:00:00,17.80001,18.13508498,17.80001,18.13508498,152.34880288,2726.1527843,17.89415297
2017-10-18 20:15:00,17.67396805,17.979,17.67396805,17.96978059,195.99055907,3478.15726751,17.74655516
2017-10-18 20:30:00,17.732,18.03,17.68000071,17.68000071,31.58672191,559.1896435,17.70331359
2017-10-18 20:45:00,18.10430761,18.10430772,18.03,18.03,15.62091374,282.75807063,18.10125037
2017-10-18 21:00:00,18.05221347,18.0862033,18.05221347,18.08620329,8.66584153,156.70770844,18.08338035
2017-10-18 21:15:00,18.13503999,18.13504,18.10432,18.10432,0.13438392,2.43477017,18.11801718
2017-10-18 21:30:00,18.15552,18.15552,18.13504,18.13504,0.051277210000000004,0.93047349,18.14594629
2017-10-18 21:45:00,18.165,18.165,18.159,18.159,0.04970624,0.90271361,18.16097166
2017-10-18 22:00:00,18.168,18.168,18.165,18.165,0.04198621,0.7627136,18.16581207
2017-10-18 22:15:00,18.12480554,18.176,18.12480554,18.1332129,0.37371668,6.78483986,18.15503621
2017-10-18 22:30:00,18.35,18.35,18.176,18.176,2.48829275,45.48154359,18.27821247
2017-10-18 22:45:00,18.40127999,18.40127999,18.35008,18.35008,5.10221453,93.86814437,18.3975299
2017-10-18 23:00:00,18.26020715,18.37939053,18.26020715,18.37939053,8.41668051,154.69047496,18.3790361
2017-10-18 23:15:00,18.25704591,18.25704591,18.25704591,18.25704591,0.01257059,0.22950183000000002,18.25704591
2017-10-18 23:30:00,18.25,18.25,18.25,18.25,0.22,4.015,18.25
2017-10-18 23:45:00,18.35,18.35,18.3114269,18.3114269,6.993432,128.29795981,18.34549328
2017-10-19 00:00:00,18.22820133,18.22820133,18.22820133,18.22820133,2.751718,50.1588697,18.22820133
2017-10-19 00:15:00,18.21458756,18.21566933,18.21458756,18.21566933,5.625428,102.46489056,18.21459461
2017-10-19 00:30:00,18.21348514,18.21348514,18.21348514,18.21348514,0.25907134,4.718592,18.21348514
2017-10-19 00:45:00,18.16795142,18.16795142,18.16795142,18.16795142,0.12381172,2.24940531,18.16795142
2017-10-19 01:00:00,18.16795142,18.16795142,18.16795142,18.16795142,0.0,0.0,18.16795142
2017-10-19 01:15:00,18.432,18.432,18.03429478,18.14590977,27.26281342,496.99078594,18.22962209
2017-10-19 01:30:00,18.444,18.444,18.432,18.432,0.1252994,2.31037985,18.43887407
2017-10-19 01:45:00,18.6,18.6,18.43330928,18.44965779,22.21687411,411.38832565,18.51693103
2017-10-19 02:00:00,18.65360585,18.65360585,18.56946576,18.6,85.41996064,1590.07207186,18.614760060000002
2017-10-19 02:15:00,18.4849822,18.50490019,18.4849822,18.50490019,0.12876033,2.38137906,18.49466416
2017-10-19 02:30:00,18.5169476,18.5169476,18.46104,18.4849822,1.8476902800000001,34.13930918,18.47674881
2017-10-19 02:45:00,18.56804145,18.57132914,18.46363288,18.57132914,3.01581715,56.00328244,18.56985342
2017-10-19 03:00:00,18.57133231,18.57133231,18.57133231,18.57133231,10.77289427,200.06699942,18.57133231
2017-10-19 03:15:00,18.65360478,18.65360497,18.59589209,18.59589209,0.45031513,8.39230441,18.63651441
2017-10-19 03:30:00,18.60885958,18.60885958,18.43876974,18.43876974,1.59435105,29.559522,18.54015902
2017-10-19 03:45:00,18.60885958,18.60885958,18.60885958,18.60885958,0.0,0.0,18.60885958
2017-10-19 04:00:00,18.56138298,18.65360388,18.43842314,18.43842314,0.58616108,10.9214173,18.63210929
2017-10-19 04:15:00,18.58622105,18.58622105,18.48498219,18.4849822,1.89347932,35.00575917,18.48753182
2017-10-19 04:30:00,18.59405975,18.59405975,18.59405975,18.59405975,0.0364,0.67682377,18.59405975
2017-10-19 04:45:00,18.49422472,18.49422473,18.49422472,18.49422473,0.14681287,2.7151902100000003,18.49422472
2017-10-19 05:00:00,18.54477706,18.5912552,18.54477706,18.5912552,7.08890238,131.55740397,18.55821915
2017-10-19 05:15:00,18.44400329,18.54469999,18.44400329,18.54469999,1.21017461,22.34965412,18.46812347
2017-10-19 05:30:00,18.18000001,18.4440033,18.18000001,18.4440033,15.39966476,282.10643558,18.31899849
2017-10-19 05:45:00,18.18000001,18.18000001,18.18000001,18.18000001,2.12765423,38.68075392,18.18000001
2017-10-19 06:00:00,18.18000001,18.18000001,18.18000001,18.18000001,0.0,0.0,18.18000001
2017-10-19 06:15:00,18.18000001,18.18000001,18.18000001,18.18000001,0.0,0.0,18.18000001
2017-10-19 06:30:00,18.30514865,18.30514865,18.18,18.1890829,17.64316725,320.79917456,18.18262957
2017-10-19 06:45:00,18.1,18.18,18.1,18.18,13.50629546,245.19948584,18.1544589
2017-10-19 07:00:00,18.05,18.09,18.05,18.09,5.58560913,100.90084798,18.0644305
2017-10-19 07:15:00,18.199999,18.199999,18.1,18.1,2.50070636,45.42923312,18.16656039
2017-10-19 07:30:00,18.231,18.231,18.199999,18.199999,1.72495043,31.39476991,18.20038962
2017-10-19 07:45:00,17.96000001,18.231,17.96000001,18.231,22.58417857,406.44144205,17.99673345
2017-10-19 08:00:00,18.0881635,18.0881635,18.0881635,18.0881635,0.038900000000000004,0.70362956,18.0881635
2017-10-19 08:15:00,18.12533931,18.12533931,18.12533931,18.12533931,0.10636596,1.92791911,18.12533931
2017-10-19 08:30:00,18.17076622,18.17076622,18.14099999,18.141,0.50980995,9.25349988,18.15088129
2017-10-19 08:45:00,18.17076622,18.17076622,18.17076622,18.17076622,0.060256790000000005,1.09491204,18.17076622
2017-10-19 09:00:00,18.00100002,18.17076622,18.00100002,18.17076622,2.64322698,47.77230319,18.07347744
2017-10-19 09:15:00,18.00100002,18.00100002,18.00100002,18.00100002,0.0,0.0,18.00100002
2017-10-19 09:30:00,18.231,18.231,18.15280299,18.15280299,3.55832833,64.59579915,18.1534117
2017-10-19 09:45:00,18.00100064,18.234,18.00100064,18.234,1.13191746,20.62187831,18.21853539
2017-10-19 10:00:00,18.13861349,18.13861349,18.13861349,18.13861349,0.0381,0.69108117,18.13861349
2017-10-19 10:15:00,18.13861349,18.13861349,18.13861349,18.13861349,0.0,0.0,18.13861349
2017-10-19 10:30:00,18.13861349,18.13861349,18.13861349,18.13861349,0.0,0.0,18.13861349
2017-10-19 10:45:00,18.08,18.11020997,18.08,18.11020997,5.97370525,108.00600773,18.08023717
2017-10-19 11:00:00,18.14,18.14,18.14,18.14,0.01653802,0.29999968,18.14
2017-10-19 11:15:00,18.001,18.14,18.001,18.14,14.46285121,260.42330374,18.00635987
2017-10-19 11:30:00,17.91000001,18.19499999,17.91,18.183,3.09907028,56.33226757,18.17715072
2017-10-19 11:45:00,17.99365966,17.99365966,17.99365966,17.99365966,0.09402864,1.69191934,17.99365966
2017-10-19 12:00:00,18.01880562,18.01880562,17.89008001,18.00846385,67.70726085,1216.50310372,17.96709966
2017-10-19 12:15:00,18.01880562,18.01880562,18.01880562,18.01880562,0.0,0.0,18.01880562
2017-10-19 12:30:00,18.21599619,18.21599621,18.00907715,18.00907715,2.63415654,47.92067646,18.19203822
2017-10-19 12:45:00,17.92940635,17.92940635,17.92940635,17.92940635,10.8967421,195.372117,17.92940635
2017-10-19 13:00:00,17.88000074,17.99341511,17.88000074,17.92940635,7.60527032,136.04001122,17.88759708
2017-10-19 13:15:00,18.11099359,18.11099359,17.99341511,17.99341511,8.674774,157.04870702,18.10406899
2017-10-19 13:30:00,18.111,18.111,18.111,18.111,8.89675743,161.12917381,18.111
2017-10-19 13:45:00,18.114,18.114,18.114,18.114,0.02781743,0.50388492,18.114
2017-10-19 14:00:00,18.201,18.201,18.117,18.117,5.16248026,93.8985142,18.18864372
2017-10-19 14:15:00,18.20800001,18.225,18.201,18.201,8.71785066,158.70057989,18.2040948
2017-10-19 14:30:00,18.25,18.25,18.20800001,18.20800001,1.13886154,20.75357968,18.22309293
2017-10-19 14:45:00,18.21000002,18.34038509,18.21000002,18.252,44.02701414,807.35517193,18.33772259
2017-10-19 15:00:00,18.199,18.21000002,18.199,18.21000002,105.94439467,1928.17980419,18.1999228
2017-10-19 15:15:00,18.26759952,18.27292006,18.26759952,18.26759952,110.33398385,2015.5374925,18.2676037
2017-10-19 15:30:00,18.19900004,18.26759952,18.19900004,18.26759952,20.19931923,367.6074115,18.19900004
2017-10-19 15:45:00,18.068715,18.19900003,18.068715,18.19900003,12.60817961,228.42980145,18.11758782
2017-10-19 16:00:00,18.06059952,18.08644917,17.88000091,18.08644917,51.90294379,928.52114805,17.88956618
2017-10-19 16:15:00,17.90000009,18.06059952,17.90000009,18.06059952,22.952,410.87319411,17.90141138
2017-10-19 16:30:00,18.29084943,18.3,17.9000001,17.9000001,126.83592732,2276.62686313,17.94938477
2017-10-19 16:45:00,18.27498123,18.27498123,18.243,18.243,6.80596362,124.31401904,18.26545453
2017-10-19 17:00:00,18.27498123,18.27498123,18.27498123,18.27498123,0.0,0.0,18.27498123
2017-10-19 17:15:00,18.22614817,18.22614821,17.90100144,18.19739249,14.6386421,265.73471533,18.1529621
2017-10-19 17:30:00,17.90100262,17.90100262,17.90100262,17.90100262,10.74633001,192.37008166,17.90100262
2017-10-19 17:45:00,17.92756554,17.92756554,17.92756554,17.92756554,1.91623075,34.35335236,17.92756554
2017-10-19 18:00:00,17.98531855,18.16663154,17.98531855,18.16663154,0.857783,15.56998461,18.15142595
2017-10-19 18:15:00,18.0,18.0,18.0,18.0,2.0,36.0,18.0
2017-10-19 18:30:00,18.0,18.0,18.0,18.0,0.0,0.0,18.0
2017-10-19 18:45:00,17.90100004,17.96746707,17.90100004,17.96746707,2.925505,52.37411418,17.90258918
2017-10-19 19:00:00,18.06031092,18.06031092,18.06031092,18.06031092,0.06921254,1.24999999,18.06031092
2017-10-19 19:15:00,18.10799614,18.10799614,17.8800009,17.90100003,22.82672,408.65494357,17.90248198
2017-10-19 19:30:00,17.88186001,17.88186001,17.8800009,17.8800009,7.2776311,130.13656655,17.88172068
2017-10-19 19:45:00,17.80700001,17.88000091,17.80700001,17.88000091,4.55306302,81.18336817,17.83049516
2017-10-19 20:00:00,18.021,18.021,18.021,18.021,0.00805701,0.14519537,18.021
2017-10-19 20:15:00,18.00900001,18.05828186,18.00816035,18.00816035,12.98699852,234.01266053,18.01899493
2017-10-19 20:30:00,18.00900001,18.00900001,18.00900001,18.00900001,0.0,0.0,18.00900001
2017-10-19 20:45:00,18.00900001,18.00900001,18.00900001,18.00900001,0.0,0.0,18.00900001
2017-10-19 21:00:00,18.00900001,18.00900001,18.00900001,18.00900001,0.0,0.0,18.00900001
2017-10-19 21:15:00,18.0,18.0,18.0,18.0,3.88888888,69.99999984,18.0
2017-10-19 21:30:00,18.0,18.0,18.0,18.0,0.0,0.0,18.0
2017-10-19 21:45:00,18.0,18.0,18.0,18.0,0.0,0.0,18.0
2017-10-19 22:00:00,18.081,18.081,18.04263934,18.04263934,0.72158235,13.04219633,18.07443923
2017-10-19 22:15:00,18.108,18.108,18.04953111,18.04953111,1.090272,19.7109556,18.07893406
2017-10-19 22:30:00,18.108,18.108,18.108,18.108,0.0,0.0,18.108
2017-10-19 22:45:00,18.104,18.104,18.1,18.1,0.96059665,17.39063909,18.10399723
2017-10-19 23:00:00,18.1,18.104,18.1,18.104,30.68894972,555.47669691,18.10021854
2017-10-19 23:15:00,18.1,18.1,18.1,18.1,0.0,0.0,18.1
2017-10-19 23:30:00,18.1,18.1,18.1,18.1,0.0,0.0,18.1
2017-10-19 23:45:00,18.1,18.1,18.1,18.1,11.0364,199.75884,18.1
2017-10-20 00:00:00,18.1,18.1,18.1,18.1,14.167971,256.4402751,18.1
2017-10-20 00:15:00,18.1,18.1,18.1,18.1,0.0,0.0,18.1
2017-10-20 00:30:00,18.1,18.1,18.1,18.1,20.237255,366.2943155,18.1
2017-10-20 00:45:00,18.207,18.207,18.1,18.1,8.71636532,157.77206071,18.10067097
2017-10-20 01:00:00,18.1,18.22520699,18.1,18.22520699,2.6580698700000003,48.21442478,18.1388854
2017-10-20 01:15:00,18.1,18.1,18.1,18.1,18.60925244,336.82746916,18.1
2017-10-20 01:30:00,18.1,18.1,18.1,18.1,5.018029,90.8263249,18.1
2017-10-20 01:45:00,18.1,18.1,18.1,18.1,40.37271856,730.74620593,18.1
2017-10-20 02:00:00,18.1,18.1,18.1,18.1,0.0,0.0,18.1
2017-10-20 02:15:00,18.1,18.1,18.1,18.1,0.0,0.0,18.1
2017-10-20 02:30:00,18.04388792,18.22615042,17.92589422,18.05170081,6.93666337,124.98822104,18.01849309
2017-10-20 02:45:00,18.03880287,18.03880287,18.03880287,18.03880287,0.0361,0.65120078,18.03880287
2017-10-20 03:00:00,18.15215126,18.15215126,18.04138627,18.05828481,1.52009342,27.45352529,18.06041979
2017-10-20 03:15:00,18.15215126,18.15215126,18.12688463,18.15215126,0.22606063,4.10256451,18.14807168
2017-10-20 03:30:00,18.15215126,18.15215126,18.15215126,18.15215126,0.0,0.0,18.15215126
2017-10-20 03:45:00,17.93000004,17.93791711,17.91100277,17.93791711,29.68075395,531.61511556,17.9111055
2017-10-20 04:00:00,18.081791,18.081791,17.93000002,17.93036317,87.43502596,1567.75033207,17.9304611
2017-10-20 04:15:00,18.13,18.13,18.111,18.111,0.55425932,10.04560133,18.12437062
2017-10-20 04:30:00,18.13,18.13,18.13,18.13,4.42646072,80.25173285,18.13
2017-10-20 04:45:00,18.0,18.138,18.0,18.132,109.44000531,1970.04117542,18.00110635
2017-10-20 05:00:00,18.16705578,18.16705578,18.14890688,18.14890688,0.21023179,3.81861025,18.16380984
2017-10-20 05:15:00,18.0,18.14890688,18.0,18.14890688,9.00068002,162.0329724,18.00230338
2017-10-20 05:30:00,17.80660542,18.00000001,17.80660542,18.00000001,23.77959193,426.1102077,17.91915559
2017-10-20 05:45:00,17.8,17.93218492,17.78000005,17.90938827,308.5997172,5487.04670018,17.78046574
2017-10-20 06:00:00,17.98307584,17.98307584,17.8,17.8,101.98553097,1824.00115965,17.88490134
2017-10-20 06:15:00,17.985,17.985,17.985,17.985,5.85135681,105.23665222,17.985
2017-10-20 06:30:00,17.98576966,17.98576966,17.98576966,17.98576966,166.79853307,2999.99999542,17.98576966
2017-10-20 06:45:00,17.98307584,18.00899099,17.98307584,17.98576966,3.9009715700000003,70.24402296,18.00680207
2017-10-20 07:00:00,17.9089463,17.944818,17.9089463,17.94481747,4.37187735,78.41042078,17.9351831
2017-10-20 07:15:00,17.983076,17.983076,17.92678689,17.92678689,2.35849352,42.41091927,17.98220724
2017-10-20 07:30:00,17.983076,17.983076,17.983076,17.983076,0.0,0.0,17.983076
2017-10-20 07:45:00,17.8357,17.85323189,17.8357,17.85323189,12.8416859,229.04108134,17.8357486
2017-10-20 08:00:00,17.8357,17.8357,17.8357,17.8357,0.0,0.0,17.8357
2017-10-20 08:15:00,17.963634,17.963634,17.9579549,17.9579549,2.08464503,37.44759589,17.963535919999998
2017-10-20 08:30:00,17.963634,17.963634,17.963634,17.963634,0.01002549,0.18009423,17.963634
2017-10-20 08:45:00,17.963634,17.963634,17.963634,17.963634,0.30171545,5.41990591,17.963634
2017-10-20 09:00:00,17.963634,17.963634,17.963634,17.963634,0.0,0.0,17.963634
2017-10-20 09:15:00,17.963634,17.963634,17.963634,17.963634,0.0,0.0,17.963634
2017-10-20 09:30:00,17.84278591,17.88845256,17.84278591,17.88845256,16.774,299.29793558,17.84296742
2017-10-20 09:45:00,17.9504439,17.9504439,17.858675560000002,17.858675560000002,11.23403877,200.62826551,17.85896146
2017-10-20 10:00:00,17.9504439,17.9504439,17.9504439,17.9504439,0.08913428,1.5999998899999999,17.9504439
2017-10-20 10:15:00,17.8357,17.84278591,17.8357,17.84278591,17.24758189,307.70563375,17.84050864
2017-10-20 10:30:00,17.8357,17.8357,17.8357,17.8357,0.0,0.0,17.8357
2017-10-20 10:45:00,17.84278591,17.84278591,17.84278591,17.84278591,4.492167,80.15277405,17.84278591
2017-10-20 11:00:00,17.84278591,17.84278591,17.84278591,17.84278591,13.793934,246.12221121,17.84278591
2017-10-20 11:15:00,17.84278591,17.84278591,17.84278591,17.84278591,0.0,0.0,17.84278591
2017-10-20 11:30:00,17.84278591,17.84278591,17.84278591,17.84278591,0.0,0.0,17.84278591
2017-10-20 11:45:00,17.84278591,17.84278591,17.84278591,17.84278591,0.0,0.0,17.84278591
2017-10-20 12:00:00,17.8411,18.03204081,17.8411,17.90000005,4.8255032700000005,86.33285287,17.89095313
2017-10-20 12:15:00,17.8411,17.8411,17.8411,17.8411,0.0,0.0,17.8411
2017-10-20 12:30:00,17.84704241,17.84704241,17.84704241,17.84704241,1.61602423,28.84125296,17.84704241
2017-10-20 12:45:00,17.78001288,17.84704241,17.78001288,17.84704241,9.05936872,161.10925889,17.78371803
2017-10-20 13:00:00,17.780000180000002,17.83402419,17.780000180000002,17.83402419,0.660956,11.75524526,17.78521606
2017-10-20 13:15:00,17.780000180000002,17.780000180000002,17.780000180000002,17.780000180000002,0.0,0.0,17.780000180000002
2017-10-20 13:30:00,17.780000180000002,17.780000180000002,17.780000180000002,17.780000180000002,0.0,0.0,17.780000180000002
2017-10-20 13:45:00,17.780000180000002,17.780000180000002,17.780000180000002,17.780000180000002,0.0,0.0,17.780000180000002
2017-10-20 14:00:00,17.88839333,18.06099516,17.88839333,17.92677088,57.8245861,1044.0949018,18.05624514
2017-10-20 14:15:00,18.1,18.1,17.9723791,17.9723791,43.65816689,788.61719572,18.06345185
2017-10-20 14:30:00,18.1,18.1,18.1,18.1,0.0,0.0,18.1
2017-10-20 14:45:00,17.2,18.14278591,17.11893683,18.00823464,1403.85286935,24362.41250253,17.35396424
2017-10-20 15:00:00,17.08109984,17.4326271,17.06000001,17.2,937.64164225,16075.17094026,17.14425876
2017-10-20 15:15:00,17.6,17.6,17.06000081,17.0811,351.91742281,6100.15641732,17.33405629
2017-10-20 15:30:00,17.53419409,17.79959076,17.47492068,17.646565,195.91362724,3432.65404655,17.52126227
2017-10-20 15:45:00,17.48159144,17.5553938,17.48159142,17.53419402,10.55086043,184.96777945,17.53106115
2017-10-20 16:00:00,17.7,17.7,17.7,17.7,1.36878587,24.22750989,17.7
2017-10-20 16:15:00,17.63371964,17.90092122,17.63371964,17.69999997,63.07149184,1116.87501181,17.70807981
2017-10-20 16:30:00,17.70901035,17.726352,17.70901035,17.726352,0.08655414,1.53343673,17.71650366
2017-10-20 16:45:00,17.89793636,17.89793636,17.70901147,17.72475362,6.20539752,110.47603157,17.80321586
2017-10-20 17:00:00,17.8,17.9,17.8,17.9,63.6670585,1133.35173351,17.80122657
2017-10-20 17:15:00,17.8,17.8,17.8,17.8,21.523,383.1094,17.8
2017-10-20 17:30:00,17.79276108,17.9,17.79276108,17.8,3.76575396,67.25403969,17.85938232
2017-10-20 17:45:00,17.9,17.9,17.8821,17.8821,2.79329609,49.97219721,17.89004659
2017-10-20 18:00:00,17.9,17.9,17.9,17.9,0.0,0.0,17.9
2017-10-20 18:15:00,17.90687084,17.90687084,17.89089983,17.89089983,4.77265875,85.43477369,17.90087625
2017-10-20 18:30:00,17.73938279,17.94117784,17.73938279,17.90687083,33.1567426,594.26308898,17.9228429
2017-10-20 18:45:00,17.55,17.72567098,17.5449943,17.72567098,49.81214383,875.40852547,17.57419894
2017-10-20 19:00:00,17.79911111,17.79911111,17.50000001,17.55,55.53188261,974.30900091,17.54503818
2017-10-20 19:15:00,17.89951761,17.89951761,17.5410014,17.79952034,43.60477869,770.50274619,17.67014463
2017-10-20 19:30:00,17.89951757,17.89951757,17.54000004,17.54100138,3.37529899,59.64960979,17.67239286
2017-10-20 19:45:00,17.9226057,17.9226057,17.89951603,17.89951603,8.935963,159.96462215,17.90121805
2017-10-20 20:00:00,17.55,17.6688483,17.55,17.60830811,55.54479666,978.55283508,17.61736281
2017-10-20 20:15:00,17.48159144,17.55,17.48159144,17.55,76.34891625,1336.36494598,17.50339116
2017-10-20 20:30:00,17.42526,17.48159144,17.42526,17.48159144,6.87121641,119.74308646,17.42676686
2017-10-20 20:45:00,17.32526003,17.42526,17.32526001,17.42526,15.18951526,263.73539562,17.3629896
2017-10-20 21:00:00,17.5483964,17.71395771,17.32526,17.53962657,35.39694676,614.97231388,17.37359773
2017-10-20 21:15:00,17.44326395,17.5483964,17.32526012,17.32526012,1.97935313,34.70662264,17.53432579
2017-10-20 21:30:00,17.4624742,17.5483964,17.4624742,17.5483964,0.15793535,2.76906292,17.53288878
2017-10-20 21:45:00,17.6010416,17.6010416,17.44326395,17.46238884,4.522737,79.39714169,17.55510915
2017-10-20 22:00:00,17.6010416,17.6010416,17.6010416,17.6010416,0.0,0.0,17.6010416
2017-10-20 22:15:00,17.6010416,17.6010416,17.57533692,17.57533692,3.1764119,55.902873,17.59937777
2017-10-20 22:30:00,17.47656956,17.47656956,17.47656956,17.47656956,5.51744877,96.42607722,17.47656956
2017-10-20 22:45:00,17.39093414,17.46409468,17.39093414,17.46409468,0.87585,15.24975817,17.41138114
2017-10-20 23:00:00,17.39093414,17.39093414,17.39093414,17.39093414,0.0,0.0,17.39093414
2017-10-20 23:15:00,17.50745325,17.50745325,17.47586071,17.47586071,1.19269095,20.84566075,17.4778393
2017-10-20 23:30:00,17.38000001,17.41808459,17.38000001,17.41808459,12.657506,220.00441178,17.38133971
2017-10-20 23:45:00,17.38000001,17.38000001,17.38000001,17.38000001,0.0,0.0,17.38000001
2017-10-21 00:00:00,17.52540655,17.52540655,17.49526097,17.49526097,0.69953359,12.25711319,17.5218365
2017-10-21 00:15:00,17.52540655,17.52540655,17.52540655,17.52540655,0.0,0.0,17.52540655
2017-10-21 00:30:00,17.40404322,17.5611939,17.40404322,17.51335626,11.02650275,192.0375014,17.4159936
2017-10-21 00:45:00,17.50846746,17.50846746,17.50846746,17.50846746,0.045890799999999995,0.80347757,17.50846746
2017-10-21 01:00:00,17.50846746,17.50846746,17.50846746,17.50846746,0.0,0.0,17.50846746
2017-10-21 01:15:00,17.50846746,17.50846746,17.50846746,17.50846746,0.0,0.0,17.50846746
2017-10-21 01:30:00,17.45,17.60053001,17.45,17.49735865,21.03885555,367.24547119,17.45558214
2017-10-21 01:45:00,17.32526,17.45,17.32526,17.45,196.086968,3407.24613033,17.37619876
2017-10-21 02:00:00,17.32526001,17.32526001,17.32526001,17.32526001,12.719821,220.3742061,17.32526001
2017-10-21 02:15:00,17.20000001,17.33001751,17.20000001,17.33001751,32.079287,555.20187735,17.30717635
2017-10-21 02:30:00,17.20000001,17.20000001,17.20000001,17.20000001,0.0,0.0,17.20000001
2017-10-21 02:45:00,17.20000001,17.32739306,17.20000001,17.30035367,147.70706519,2541.66481534,17.20746947
2017-10-21 03:00:00,17.32739306,17.32739306,17.20000001,17.20000001,25.91333842,447.87560997,17.28359359
2017-10-21 03:15:00,17.20000208,17.37835028,17.2000017,17.37835028,243.79323147,4199.72270306,17.22657629
2017-10-21 03:30:00,17.20000002,17.21199685,17.2,17.21199685,357.111182,6142.31281371,17.20000135
2017-10-21 03:45:00,17.20000004,17.20000004,17.20000004,17.20000004,9.733431,167.41501358,17.20000004
2017-10-21 04:00:00,17.20000004,17.20000004,17.20000004,17.20000004,0.0,0.0,17.20000004
2017-10-21 04:15:00,17.28769748,17.28769748,17.28769748,17.28769748,0.0393,0.67940651,17.28769748
2017-10-21 04:30:00,17.05323521,17.20000028,17.0211,17.20000028,389.10484986,6652.4383526,17.09677572
2017-10-21 04:45:00,17.05323521,17.05323521,17.01,17.05323521,17.8286239,303.68983519,17.03383485
2017-10-21 05:00:00,17.07052929,17.07052929,17.05323521,17.05323521,0.17501043,2.98455688,17.05359435
2017-10-21 05:15:00,17.01000004,17.19953653,17.01,17.06,59.62445471,1017.50615383,17.06524879
2017-10-21 05:30:00,17.01000005,17.19953675,17.01000004,17.06136451,20.25761673,344.6919833,17.01542624
2017-10-21 05:45:00,16.88888,17.01000004,16.88888,17.01000004,211.42780748,3588.96645593,16.97490268
2017-10-21 06:00:00,17.10593339,17.10593339,17.10534005,17.10593339,1.56901176,26.83881388,17.10555304
2017-10-21 06:15:00,17.00972204,17.16373271,17.00972204,17.11536187,18.30570896,313.21539047,17.1102573
2017-10-21 06:30:00,16.83878565,17.00972204,16.83878565,17.00972204,69.81640125,1177.42931611,16.864652069999998
2017-10-21 06:45:00,17.01905858,17.03595716,16.74511255,16.98500214,6.30435776,106.7016102,16.92505632
2017-10-21 07:00:00,16.8653,17.11178037,16.68,17.01906085,16.60601922,278.27030487,16.75719515
2017-10-21 07:15:00,16.84346015,16.84346015,16.84346015,16.84346015,0.19427034,3.27218473,16.84346015
2017-10-21 07:30:00,16.84346015,16.84346015,16.84346015,16.84346015,0.0,0.0,16.84346015
2017-10-21 07:45:00,16.8854,16.8854,16.86529997,16.86529997,0.33430595,5.6427119900000005,16.87888592
2017-10-21 08:00:00,16.88279002,16.94497752,16.88279002,16.88279002,50.13288701,846.84241476,16.891953870000002
2017-10-21 08:15:00,16.94497753,16.94497753,16.94497753,16.94497753,4.51610783,76.5253457,16.94497753
2017-10-21 08:30:00,16.88279002,17.10645307,16.88279002,16.9457,22.72874865,385.08198324,16.942507
2017-10-21 08:45:00,16.9,17.10644672,16.71396717,16.88279002,25.58981773,433.61375599,16.94477704
2017-10-21 09:00:00,16.9,16.9,16.9,16.9,0.0,0.0,16.9
2017-10-21 09:15:00,16.93313449,16.93313449,16.80129205,16.80129205,13.53508453,227.45402427,16.80477308
2017-10-21 09:30:00,16.80969271,16.93313449,16.80969271,16.93313449,3.160194,53.20779238,16.83687532
2017-10-21 09:45:00,16.80969271,16.80969271,16.80969271,16.80969271,0.0,0.0,16.80969271
2017-10-21 10:00:00,16.93313449,16.93313449,16.91161272,16.91161272,1.02209299,17.30566237,16.93159286
2017-10-21 10:15:00,16.82283621,16.95495356,16.8227629,16.95495355,2.66481525,44.85240182,16.83133636
2017-10-21 10:30:00,16.83029936,16.83029936,16.7,16.80000001,36.4658764,611.0491908,16.75673948
2017-10-21 10:45:00,16.91975165,16.91975165,16.86674114,16.86674114,2.18984004,36.96670419,16.88100661
2017-10-21 11:00:00,16.8161409,16.93128114,16.8161409,16.93128114,51.35445422,869.36916226,16.92879761
2017-10-21 11:15:00,16.51953675,16.81614091,16.51953675,16.81614091,88.56067828,1468.30220877,16.57961792
2017-10-21 11:30:00,16.6452539,16.6452539,16.51953675,16.52505336,24.37404592,404.1128912,16.57963936
2017-10-21 11:45:00,16.51953675,16.64378,16.51953675,16.64378,1.688361,27.91592551,16.53433449
2017-10-21 12:00:00,16.6343,16.6343,16.51953675,16.51953675,6.1637466100000005,102.46478149000001,16.62378225
2017-10-21 12:15:00,16.6452544,16.6452544,16.63309796,16.63309796,1.06792404,17.7753963,16.64481334
2017-10-21 12:30:00,16.66480113,16.66480113,16.66480113,16.66480113,2.46610519,41.09715255,16.66480113
2017-10-21 12:45:00,16.66480113,16.66480113,16.66480113,16.66480113,15.564622,259.38133029,16.66480113
2017-10-21 13:00:00,16.66480113,16.7581743,16.66480113,16.71227297,18.92082044,315.53725968,16.67672185
2017-10-21 13:15:00,16.76524068,16.76524068,16.66480113,16.66480113,5.41870639,90.52551634,16.70611209
2017-10-21 13:30:00,16.7,16.81553641,16.61480672,16.80860011,30.90446624,516.79540537,16.72235337
2017-10-21 13:45:00,16.61480672,16.7,16.61480672,16.7,9.635683,160.30398914,16.63649469
2017-10-21 14:00:00,16.79999739,16.79999739,16.61480672,16.61480672,25.06132814,419.54120554,16.74058147
2017-10-21 14:15:00,16.79999739,16.79999739,16.79999739,16.79999739,0.0,0.0,16.79999739
2017-10-21 14:30:00,16.51953675,16.6410455,16.51953675,16.6410455,22.600402,374.68065817,16.57849529
2017-10-21 14:45:00,16.44999855,16.51953675,16.2,16.51953675,287.65175835,4715.43193582,16.39284933
