date,close,high,low,open,quoteVolume,volume,weightedAverage
2018-01-06 08:45:00,0.00012833,0.00012833,0.00012802,0.00012804,2559.44426614,0.32793818,0.00012812
2018-01-06 09:00:00,0.00012981,0.00013059,0.00012823,0.00012869999999999998,4982.96034589,0.6420636200000001,0.00012885000000000001
2018-01-06 09:15:00,0.00012985,0.00013022,0.00012816,0.00012874,2376.42836277,0.30615326,0.00012882
2018-01-06 09:30:00,0.00012832,0.00013016000000000001,0.00012825,0.00012985,9079.04385807,1.17394309,0.0001293
2018-01-06 09:45:00,0.00013036,0.00013085,0.00012833,0.00012833,6964.12256277,0.90246409,0.00012958
2018-01-06 10:00:00,0.00013000000000000002,0.0001303,0.0001282,0.00013023,3613.40546183,0.46548105,0.00012882
2018-01-06 10:15:00,0.00013072,0.00013073,0.00013000000000000002,0.00013000000000000002,3732.72803453,0.48651004000000003,0.00013033
2018-01-06 10:30:00,0.00013012,0.00013072,0.00013012,0.00013072,1336.94669027,0.17423509,0.00013032
2018-01-06 10:45:00,0.00012913,0.00013012,0.00012818,0.00013012,3457.36573508,0.44602224,0.000129
2018-01-06 11:00:00,0.00012801000000000002,0.00012907,0.000128,0.00012905,3143.1278909,0.40352787,0.00012838000000000001
2018-01-06 11:15:00,0.00012792,0.000128,0.0001279,0.000128,644.43379634,0.0824647,0.00012796000000000001
2018-01-06 11:30:00,0.00012754000000000002,0.00012792,0.00012709,0.00012782,1948.31628001,0.24809914,0.00012734
2018-01-06 11:45:00,0.0001292,0.00013081,0.0001267,0.00012754000000000002,6618.1823858,0.85181241,0.00012869999999999998
2018-01-06 12:00:00,0.00012951,0.00013085,0.00012919,0.00012919,1931.18675667,0.25129126,0.00013012
2018-01-06 12:15:00,0.00013393000000000001,0.00013468,0.00013008,0.00013008,13159.84189709,1.75921674,0.00013368
2018-01-06 12:30:00,0.00013356000000000002,0.00013429999999999998,0.00013115,0.00013393000000000001,3227.02605352,0.42822963000000003,0.0001327
2018-01-06 12:45:00,0.00013397,0.00013469,0.00013211,0.00013211,3923.28702832,0.52450274,0.00013368
2018-01-06 13:00:00,0.00013114,0.00013464,0.00013114,0.000134,4739.38106177,0.62897748,0.00013271
2018-01-06 13:15:00,0.00013417,0.00013463,0.00013125,0.00013319,20357.49540751,2.7288951,0.00013404
2018-01-06 13:30:00,0.00013417,0.00013759999999999998,0.00013364,0.00013463,13357.72589839,1.81454943,0.00013584
2018-01-06 13:45:00,0.00013562,0.00013562,0.00013364,0.00013366,976.12137395,0.13106761,0.00013427
2018-01-06 14:00:00,0.00013578,0.00013671,0.0001346,0.00013485,5742.08351825,0.77583212,0.00013511
2018-01-06 14:15:00,0.00013572,0.00013572,0.00013462,0.000135,3101.71117056,0.42064738,0.00013561
2018-01-06 14:30:00,0.00013492000000000002,0.00013769999999999999,0.00013169,0.00013571000000000001,24340.65228637,3.26758119,0.00013424000000000002
2018-01-06 14:45:00,0.000137,0.00013703,0.00013493,0.00013495,2122.71940727,0.28895129,0.00013612
2018-01-06 15:00:00,0.000136,0.00013702,0.00013598,0.00013702,12494.58542615,1.71026834,0.00013688
2018-01-06 15:15:00,0.00013398000000000001,0.00013702,0.00013175,0.00013623000000000002,19703.51144551,2.66364572,0.00013518
2018-01-06 15:30:00,0.00013241000000000001,0.00013468,0.00013232,0.00013398000000000001,4124.9278448,0.54855952,0.00013298
2018-01-06 15:45:00,0.00013376,0.0001339,0.00013244,0.00013349,13201.32947656,1.76408652,0.00013362
2018-01-06 16:00:00,0.000136,0.000136,0.00013277,0.00013378,6081.40823912,0.8156350800000001,0.00013411
2018-01-06 16:15:00,0.00013333,0.00013681,0.00013319,0.00013681,4879.76420668,0.65536732,0.00013429999999999998
2018-01-06 16:30:00,0.00013882,0.00013901,0.00013246000000000002,0.00013333,37870.08571614,5.17724404,0.00013671
2018-01-06 16:45:00,0.00013244,0.00013649999999999998,0.00013231,0.00013649999999999998,4146.91018481,0.55404141,0.0001336
2018-01-06 17:00:00,0.0001337,0.0001337,0.00013117,0.00013231,4100.99154233,0.54180036,0.00013211
2018-01-06 17:15:00,0.00013587,0.00013652,0.00013163,0.000133,40087.31053619,5.4332813699999996,0.00013553
2018-01-06 17:30:00,0.00013514,0.00013579,0.00013281,0.00013579,15962.5497376,2.13419342,0.0001337
2018-01-06 17:45:00,0.00013434,0.00013532,0.00013315,0.00013532,9045.51093277,1.21851795,0.0001347
2018-01-06 18:00:00,0.00013487000000000001,0.00013647,0.00013421,0.00013421,11382.50621256,1.53588084,0.00013493
2018-01-06 18:15:00,0.00013618000000000001,0.00013618000000000001,0.00013487000000000001,0.00013487000000000001,5719.75091658,0.77227184,0.00013501
2018-01-06 18:30:00,0.00013749999999999998,0.00013749999999999998,0.00013493,0.00013493,4745.07687693,0.64925742,0.00013682
2018-01-06 18:45:00,0.00013745,0.00013901,0.00013727,0.00013749999999999998,6890.83298216,0.9549551,0.00013858
2018-01-06 19:00:00,0.00013693,0.00013744,0.00013609,0.00013744,1008.95207674,0.13844312,0.00013721
2018-01-06 19:15:00,0.00013733000000000001,0.00014353,0.00013693,0.00013693,39948.89845916,5.58772095,0.00013987
2018-01-06 19:30:00,0.00013988,0.00014799,0.00013733000000000001,0.00013735,37510.88665554,5.30696275,0.00014147
2018-01-06 19:45:00,0.000139,0.00014079,0.00013694,0.00013927,27489.89537294,3.82392723,0.0001391
2018-01-06 20:00:00,0.00013714,0.00013783,0.000135,0.00013783,10400.37525073,1.41823181,0.00013636
2018-01-06 20:15:00,0.00013665000000000001,0.00014213,0.00013547,0.0001359,11405.60005593,1.5787286200000001,0.00013841
2018-01-06 20:30:00,0.00013699,0.00013958000000000002,0.00013505,0.00013653,12677.15484627,1.7331362399999999,0.00013671
2018-01-06 20:45:00,0.000137,0.000137,0.00013552,0.00013699,1894.1278868,0.25894212,0.0001367
2018-01-06 21:00:00,0.00013301,0.00013693,0.00013288000000000002,0.00013693,11077.15153484,1.48843094,0.00013436
2018-01-06 21:15:00,0.0001355,0.00013636,0.00013211,0.00013427,3992.18923748,0.53561681,0.00013416
2018-01-06 21:30:00,0.00013602000000000002,0.00013805,0.0001355,0.00013585,2340.59298556,0.32041455,0.00013689
2018-01-06 21:45:00,0.00013752,0.00013802,0.00013601,0.00013696,5529.84727532,0.76085651,0.00013759000000000002
2018-01-06 22:00:00,0.00013199999999999998,0.00013683,0.00013199999999999998,0.00013683,15858.80638023,2.13145076,0.0001344
2018-01-06 22:15:00,0.00013001,0.0001328,0.00013001,0.00013204,9794.75584335,1.2813223,0.00013081
2018-01-06 22:30:00,0.00013369,0.00013428,0.00013001,0.00013032,3067.58945502,0.40648148,0.0001325
2018-01-06 22:45:00,0.00013487000000000001,0.00013567,0.00013097,0.00013369,15759.8258542,2.08765833,0.00013246000000000002
2018-01-06 23:00:00,0.00013487000000000001,0.00013487000000000001,0.00013317,0.00013319,1259.16362917,0.16922269,0.00013439
2018-01-06 23:15:00,0.00013817000000000001,0.00014157000000000002,0.00013473,0.00013516,18585.75532142,2.56454645,0.00013798
2018-01-06 23:30:00,0.00013949,0.00014174,0.00013716,0.00013829,6862.47348448,0.96108894,0.00014004
2018-01-06 23:45:00,0.00014141,0.00014141,0.00013847,0.00013847,5717.63130885,0.8061808500000001,0.00014099
2018-01-07 00:00:00,0.00014019,0.00014199999999999998,0.0001373,0.00014141,6207.14154697,0.87028019,0.0001402
2018-01-07 00:15:00,0.00014000000000000001,0.00014000000000000001,0.00013835,0.00014000000000000001,1848.78254677,0.25857983,0.00013986
2018-01-07 00:30:00,0.000139,0.00014000000000000001,0.00013741,0.00014000000000000001,6204.31008249,0.85949545,0.00013853
2018-01-07 00:45:00,0.00013695,0.00013901,0.00013608,0.00013901,4203.30780944,0.57988266,0.00013795
2018-01-07 01:00:00,0.000136,0.00013758,0.000134,0.00013695,6786.20849648,0.92289232,0.00013599
2018-01-07 01:15:00,0.00013634,0.00013708,0.00013505,0.000136,4959.19370453,0.67629103,0.00013637
2018-01-07 01:30:00,0.00013594,0.00013618000000000001,0.00013594,0.000136,103.67910745,0.01410321,0.00013602000000000002
2018-01-07 01:45:00,0.00013385,0.0001358,0.00013000000000000002,0.0001358,19443.72046739,2.5641857200000002,0.00013187
2018-01-07 02:00:00,0.00012822000000000002,0.00013417,0.00012427,0.0001339,62293.82619042,8.00435189,0.00012849
2018-01-07 02:15:00,0.00013079999999999998,0.00013132,0.00012822000000000002,0.00012822000000000002,15942.25413385,2.0738265,0.00013008
2018-01-07 02:30:00,0.00013173000000000001,0.00013173000000000001,0.00013084000000000001,0.00013131000000000002,8548.83087429,1.11932729,0.00013093
2018-01-07 02:45:00,0.0001318,0.00013233,0.00013081,0.00013172,4398.47171119,0.5805081,0.00013197
2018-01-07 03:00:00,0.00013181,0.00013378,0.0001318,0.0001318,9333.42095886,1.2395883300000001,0.00013281
2018-01-07 03:15:00,0.00013441,0.00013441,0.00013238,0.00013376,2409.62347039,0.32139999,0.00013338
2018-01-07 03:30:00,0.00013523,0.00013547,0.00013306,0.00013441,1537.81782759,0.20583598,0.00013384
2018-01-07 03:45:00,0.00013538,0.00013544,0.00013369,0.0001352,2497.54463825,0.33693756,0.0001349
2018-01-07 04:00:00,0.00013313,0.00013476,0.00013191,0.00013476,7820.93590907,1.0370862,0.0001326
2018-01-07 04:15:00,0.00013381,0.00013428,0.00013117,0.00013313,3128.12704134,0.41679727,0.00013324
2018-01-07 04:30:00,0.00013442,0.0001351,0.00013394,0.00013394,3824.65298129,0.5144148,0.00013449
2018-01-07 04:45:00,0.00013427,0.00013486,0.00013427,0.00013437,5078.31532256,0.68281225,0.00013445000000000002
2018-01-07 05:00:00,0.00013544,0.00013544,0.00013395,0.00013427,1235.73484038,0.16715788,0.00013527
2018-01-07 05:15:00,0.00013542,0.00013699,0.00013541,0.00013541,4134.89055753,0.56369053,0.00013632
2018-01-07 05:30:00,0.00013689,0.0001385,0.00013544,0.00013544,12252.94715093,1.6813679700000002,0.00013722
2018-01-07 05:45:00,0.00013744,0.00013825,0.00013619,0.00013688,1360.24898958,0.1875609,0.00013788
2018-01-07 06:00:00,0.00013676,0.00013939,0.00013675,0.00013814,7413.34948371,1.03091703,0.00013906000000000001
2018-01-07 06:15:00,0.00013603,0.00013812,0.00013602000000000002,0.00013675,1587.53721004,0.21601238,0.00013606
2018-01-07 06:30:00,0.00013738000000000002,0.00013738000000000002,0.00013603,0.00013603,387.4872119,0.05277982,0.00013621
2018-01-07 06:45:00,0.00013879999999999999,0.00014087,0.00013738000000000002,0.00013738000000000002,9516.14507491,1.3300494,0.00013976
2018-01-07 07:00:00,0.00013988,0.00013996,0.00013815,0.00013879999999999999,466.63670017,0.06501258,0.00013932000000000001
2018-01-07 07:15:00,0.0001372,0.00013965,0.000136,0.00013965,2725.84992702,0.37396835,0.00013719
2018-01-07 07:30:00,0.0001363,0.000138,0.000136,0.0001372,4613.54645489,0.6333468999999999,0.00013727
2018-01-07 07:45:00,0.00013694,0.00013789,0.00013647,0.00013647,2782.83446009,0.38131276000000003,0.00013702
2018-01-07 08:00:00,0.00013659,0.00013666,0.00013381,0.00013601,3578.53251295,0.48486957,0.00013549
2018-01-07 08:15:00,0.00013484,0.00013692,0.00013352,0.00013644000000000002,1174.74639289,0.15959222,0.00013585
2018-01-07 08:30:00,0.00013341,0.00013587,0.00013068000000000002,0.00013409,15309.74516788,2.04214151,0.00013338
2018-01-07 08:45:00,0.00013449,0.00013533,0.00013287,0.00013289,1917.5471843,0.25755065,0.00013431
2018-01-07 09:00:00,0.00013497,0.00013536,0.00013435,0.00013435,2548.54898973,0.34445444000000003,0.00013515
2018-01-07 09:15:00,0.00013373,0.00013493,0.00013373,0.00013492000000000002,1427.19549168,0.19232825,0.00013475
2018-01-07 09:30:00,0.00013714,0.00013794,0.00013491,0.00013491,2368.71648837,0.32337383000000003,0.00013651
2018-01-07 09:45:00,0.00013543,0.00013649000000000002,0.00013539,0.00013649000000000002,2735.51753973,0.37060802,0.00013548
2018-01-07 10:00:00,0.00013492000000000002,0.00013663,0.00013492000000000002,0.00013543,442.18900954,0.06003573,0.00013576000000000001
2018-01-07 10:15:00,0.0001345,0.00013659,0.0001345,0.00013614,1454.65820988,0.19595585000000001,0.0001347
2018-01-07 10:30:00,0.00013613,0.00013775000000000001,0.00013423,0.0001345,6876.8751881,0.92604064,0.00013466000000000002
2018-01-07 10:45:00,0.00013836,0.00013836,0.00013655,0.00013747,8586.66092358,1.18275241,0.00013774
2018-01-07 11:00:00,0.00013835,0.00013836,0.0001374,0.00013742,2604.43996788,0.35839647,0.00013759999999999998
2018-01-07 11:15:00,0.00013758,0.00013903,0.0001374,0.00013835,3159.5202773,0.43572895,0.0001379
2018-01-07 11:30:00,0.00013942,0.00013942,0.00013758,0.00013758,1579.28563004,0.2193204,0.00013887
2018-01-07 11:45:00,0.00014005000000000002,0.00014099999999999998,0.00013906000000000001,0.00013941,14483.15262623,2.02737122,0.00013998
2018-01-07 12:00:00,0.00014248,0.00014248,0.00014005000000000002,0.00014005000000000002,8322.05708933,1.17425786,0.0001411
2018-01-07 12:15:00,0.00014157000000000002,0.000143,0.00014148,0.00014199999999999998,5170.68115462,0.73668396,0.00014247
2018-01-07 12:30:00,0.000143,0.000143,0.00014157000000000002,0.00014157000000000002,5190.21566364,0.74018324,0.00014261
2018-01-07 12:45:00,0.00014599,0.00014599,0.000143,0.000143,11574.36361191,1.6754094099999999,0.00014475
2018-01-07 13:00:00,0.00014686,0.0001469,0.00014439999999999999,0.00014475,19989.58828882,2.91883866,0.00014601
2018-01-07 13:15:00,0.000148,0.00014837,0.00014352,0.0001449,36400.82897623,5.36754167,0.00014745
2018-01-07 13:30:00,0.00014997,0.00015000000000000001,0.00014692,0.00014847,75918.11969987,11.31903614,0.00014909
2018-01-07 13:45:00,0.00014555000000000001,0.00015099999999999998,0.00014555000000000001,0.00014783,28026.7945624,4.20657309,0.00015009
2018-01-07 14:00:00,0.00014327,0.0001459,0.0001422,0.0001459,10919.45032713,1.56823371,0.00014361000000000002
2018-01-07 14:15:00,0.00014218,0.00014303,0.00013999,0.00014237,8134.11767312,1.15327294,0.00014178000000000001
2018-01-07 14:30:00,0.00014102,0.00014219,0.00014003,0.00014107,6620.13301324,0.93438168,0.00014114
2018-01-07 14:45:00,0.0001422,0.0001424,0.00014102,0.00014199999999999998,7246.35243538,1.03049882,0.0001422
2018-01-07 15:00:00,0.0001426,0.00014274,0.00014103,0.00014219,1898.75040361,0.2691656,0.00014175
2018-01-07 15:15:00,0.00014259,0.00014259,0.00014103,0.00014116,1041.10430968,0.14805778,0.00014221
2018-01-07 15:30:00,0.00014452,0.00014615,0.00014261,0.00014319999999999998,3745.54044504,0.53779276,0.00014358
2018-01-07 15:45:00,0.00014499,0.00014528,0.000143,0.00014311,3975.3695662,0.57153849,0.00014376
2018-01-07 16:00:00,0.00014489,0.00014716,0.00014364,0.00014479,4395.14604331,0.63957863,0.00014551
2018-01-07 16:15:00,0.00014263,0.00014534000000000001,0.00014263,0.00014533,2539.57034603,0.36642368000000003,0.00014428
2018-01-07 16:30:00,0.00014278,0.00014411,0.00014269,0.00014379,6411.55884906,0.92044487,0.00014356000000000001
2018-01-07 16:45:00,0.00014742,0.00014888,0.000143,0.00014469,10636.96491236,1.56290346,0.00014693
2018-01-07 17:00:00,0.00014856,0.00014876,0.000147,0.00014742,4515.31726424,0.66748385,0.00014782
2018-01-07 17:15:00,0.00015123,0.00015214,0.00014681,0.00014887,18592.23915068,2.7900335,0.00015006
2018-01-07 17:30:00,0.00015045,0.000153,0.00015042,0.00015123,3271.44841502,0.49720922,0.00015198
2018-01-07 17:45:00,0.00015226,0.00015245,0.00015001,0.00015056,11780.34595162,1.78484815,0.00015151
2018-01-07 18:00:00,0.0001494,0.00015225000000000001,0.00014881,0.00015225000000000001,31577.09342413,4.71894736,0.00014944
2018-01-07 18:15:00,0.00014882,0.00015078000000000002,0.00014882,0.00015072,11768.25618559,1.7719661800000002,0.00015057
2018-01-07 18:30:00,0.00014877,0.00014996,0.00014877,0.00014882,926.29721225,0.13783332,0.00014879999999999998
2018-01-07 18:45:00,0.000149,0.00015216,0.00014882,0.00014882,4714.02237597,0.71302638,0.00015125
2018-01-07 19:00:00,0.00014917,0.00014997,0.00014649999999999998,0.00014877,14722.01176595,2.17397514,0.00014766
2018-01-07 19:15:00,0.00015000000000000001,0.00015000000000000001,0.00014829,0.00014917,2671.18437545,0.39875952000000003,0.00014928
2018-01-07 19:30:00,0.00014999,0.00015000000000000001,0.00014873,0.00014917,3430.89607929,0.51101531,0.00014894
2018-01-07 19:45:00,0.00014985,0.00014989999999999998,0.00014654000000000002,0.00014873,6659.70025497,0.9871456,0.00014822000000000001
2018-01-07 20:00:00,0.00014972,0.00014989999999999998,0.00014803,0.00014987,2676.63785863,0.40103072,0.00014982
2018-01-07 20:15:00,0.00015000000000000001,0.00015000000000000001,0.00014877,0.00014983,11155.37826871,1.66508293,0.00014926
2018-01-07 20:30:00,0.00015141000000000002,0.00015225000000000001,0.000149,0.000149,4942.25640249,0.74975399,0.0001517
2018-01-07 20:45:00,0.00015216,0.000155,0.00015144,0.00015146,29062.11463027,4.45975123,0.00015345000000000002
2018-01-07 21:00:00,0.00015367,0.00015398,0.0001513,0.00015204000000000001,15268.38369909,2.33103841,0.00015267000000000001
2018-01-07 21:15:00,0.00015321,0.00015375,0.00014869999999999998,0.00015167000000000002,3708.0579588,0.55877374,0.00015069
2018-01-07 21:30:00,0.00015021000000000001,0.0001535,0.00015004,0.00015143,2280.11021638,0.34528596,0.00015143
2018-01-07 21:45:00,0.00015514,0.00015566,0.00014953,0.00015016,17366.02145154,2.65222933,0.00015272000000000002
2018-01-07 22:00:00,0.000156,0.00015671,0.00015361000000000001,0.00015514,15543.15105605,2.42239005,0.00015584
2018-01-07 22:15:00,0.00015582,0.00015671,0.00015425,0.000156,15489.15973071,2.41064476,0.00015563
2018-01-07 22:30:00,0.00015439999999999999,0.00015582,0.00015436,0.00015582,8116.08102736,1.2552831,0.00015466
2018-01-07 22:45:00,0.00015463,0.00015513000000000001,0.00015199999999999998,0.00015451,2787.91993037,0.42668242,0.00015304
2018-01-07 23:00:00,0.00015199999999999998,0.00015529,0.00015199999999999998,0.00015418,4564.20060246,0.70015903,0.0001534
2018-01-07 23:15:00,0.00015362,0.00015505,0.00015038,0.00015184,5329.02338413,0.81035393,0.00015206
2018-01-07 23:30:00,0.00015524,0.00015529999999999998,0.00015362,0.00015362,490.86207263,0.07609687,0.00015502000000000002
2018-01-07 23:45:00,0.00015501,0.00015667,0.00015274,0.00015518000000000002,6032.41407466,0.9381765200000001,0.00015552
2018-01-08 00:00:00,0.00015371,0.00015741,0.00015313,0.00015542,9824.52291914,1.52490411,0.00015521
2018-01-08 00:15:00,0.00015406,0.00015721,0.00015376,0.00015376,15934.99905928,2.47055365,0.00015503
2018-01-08 00:30:00,0.00015681,0.00015681,0.00015356000000000001,0.00015406,7073.7344798,1.10046558,0.00015557
2018-01-08 00:45:00,0.0001569,0.00015752,0.000154,0.00015681,1847.70455239,0.28932766,0.00015658
2018-01-08 01:00:00,0.00015004,0.00015859,0.0001485,0.00015753,31063.72939275,4.7566536,0.00015312
2018-01-08 01:15:00,0.00015172,0.00015172,0.0001485,0.00015004,6368.90267093,0.95006351,0.00014917
2018-01-08 01:30:00,0.00015095,0.0001511,0.00015045,0.00015099999999999998,816.64190993,0.12327115,0.00015094000000000002
2018-01-08 01:45:00,0.0001518,0.00015242,0.00015095,0.00015095,3256.4337228,0.49301728,0.00015139
2018-01-08 02:00:00,0.00015015,0.00015258,0.0001485,0.00015204000000000001,11249.51287953,1.6955252299999999,0.00015071
2018-01-08 02:15:00,0.00015015,0.00015083,0.0001485,0.00015083,15744.07523484,2.35930705,0.00014985
2018-01-08 02:30:00,0.00015151,0.00015151,0.00014969,0.00015035,2495.75354712,0.37585916,0.00015059
2018-01-08 02:45:00,0.00015414,0.00015418,0.00014868,0.0001515,9796.7346577,1.47701044,0.00015076
2018-01-08 03:00:00,0.00015329999999999999,0.00015503,0.00015308,0.00015405,7128.75236812,1.09659425,0.00015382000000000001
2018-01-08 03:15:00,0.00015099999999999998,0.00015495,0.00015099999999999998,0.00015314000000000001,1796.98206995,0.27745273,0.00015439
2018-01-08 03:30:00,0.00015166,0.00015199,0.00014932000000000001,0.00015101,13103.86228331,1.96729508,0.00015013
2018-01-08 03:45:00,0.00015000000000000001,0.00015095,0.00014857,0.00014996,950.92384315,0.14237892,0.00014972
2018-01-08 04:00:00,0.0001481,0.00015000000000000001,0.00014803,0.00015000000000000001,6804.98639818,1.01552308,0.00014923
2018-01-08 04:15:00,0.00014711,0.00014809,0.0001457,0.00014809,7596.44791596,1.11355531,0.00014658
2018-01-08 04:30:00,0.00014632,0.00014699,0.00014427,0.00014652,4723.32981707,0.68591085,0.00014521
2018-01-08 04:45:00,0.00014759999999999998,0.00014763,0.00014336,0.00014699,3483.5943848,0.50435074,0.00014477
2018-01-08 05:00:00,0.00014681,0.00014759999999999998,0.00014539000000000002,0.00014736,4887.06978197,0.71740872,0.00014679
2018-01-08 05:15:00,0.00014954,0.00014954,0.00014758,0.00014758,2112.39197649,0.31406869,0.00014867
2018-01-08 05:30:00,0.00014792,0.00015096,0.00014792,0.00014979000000000001,9295.45757735,1.3825387199999999,0.00014873
2018-01-08 05:45:00,0.00014971,0.00014971,0.00014792,0.00014792,1258.05716628,0.18685512,0.00014852
2018-01-08 06:00:00,0.00014822000000000001,0.00015000000000000001,0.00014792,0.00014946,2363.59335282,0.35174666,0.00014881
2018-01-08 06:15:00,0.00014804,0.00015084,0.00014792,0.00014971,5539.01028432,0.82110457,0.00014824
2018-01-08 06:30:00,0.00014908,0.00014909,0.0001479,0.00014804,6759.61812316,0.9998742500000001,0.00014791
2018-01-08 06:45:00,0.00014662,0.00014826,0.00014508000000000001,0.00014791,3181.79568368,0.46910284,0.00014743000000000002
2018-01-08 07:00:00,0.00014481,0.00014662,0.00014396,0.00014662,8115.26373543,1.17946244,0.00014533
2018-01-08 07:15:00,0.00014539999999999998,0.00014662,0.00014443,0.000146,5805.29736173,0.84313351,0.00014523
2018-01-08 07:30:00,0.00014722,0.00014781,0.00014517,0.00014522,1284.48981386,0.18913249000000001,0.00014724
2018-01-08 07:45:00,0.00015098,0.00015098,0.00014722,0.00014722,27652.86111103,4.13551468,0.00014955
2018-01-08 08:00:00,0.00014778,0.00015134,0.00014766,0.0001505,1386.85294667,0.20933891000000002,0.00015094000000000002
2018-01-08 08:15:00,0.00015014,0.00015023,0.00014783,0.00014783,2905.37724233,0.43534018,0.00014983
2018-01-08 08:30:00,0.00014967,0.00015015,0.00014842,0.00015015,9112.52041732,1.36436118,0.00014972
2018-01-08 08:45:00,0.00014899,0.00015133,0.00014841,0.00014965,7587.02214581,1.13879606,0.00015009
2018-01-08 09:00:00,0.00014778,0.00015019,0.00014778,0.00014899,5288.67298462,0.78641565,0.00014869000000000001
2018-01-08 09:15:00,0.00014765,0.00014991,0.00014761,0.00014832000000000002,2999.85719061,0.44552723,0.00014851
2018-01-08 09:30:00,0.00014669,0.00014765,0.00014535,0.00014763,7948.27673394,1.164485,0.00014649999999999998
2018-01-08 09:45:00,0.0001448,0.00014668,0.0001448,0.00014668,9812.15832156,1.42613498,0.00014534000000000001
2018-01-08 10:00:00,0.00014497000000000002,0.00014671,0.00014475,0.00014612,1974.27465951,0.28764578,0.00014569
2018-01-08 10:15:00,0.00014634,0.00014659,0.00014473,0.00014518000000000002,4136.68113137,0.6041739700000001,0.00014605
2018-01-08 10:30:00,0.0001452,0.00014728,0.00014496,0.00014632,10379.20333968,1.50964497,0.00014544
2018-01-08 10:45:00,0.00014724,0.00014734,0.00014425,0.00014642,21962.41402411,3.17905328,0.00014474
2018-01-08 11:00:00,0.00014724,0.00014733000000000001,0.00014503,0.00014503,5319.1568384,0.77651024,0.00014598
2018-01-08 11:15:00,0.00014613,0.00014697,0.00014436,0.00014527,8949.85052051,1.29658552,0.00014487000000000001
2018-01-08 11:30:00,0.0001447,0.00014598,0.0001447,0.00014586000000000002,287.18903459,0.04165124,0.00014503
2018-01-08 11:45:00,0.00014504,0.0001452,0.00014499,0.0001452,2241.3576382,0.32508649,0.00014503
2018-01-08 12:00:00,0.00014503,0.00014637,0.00014501,0.00014505,1123.45699878,0.16293783,0.00014503
2018-01-08 12:15:00,0.00014631,0.00014658,0.000145,0.00014505,387.8356429,0.056672730000000004,0.00014612
2018-01-08 12:30:00,0.000145,0.00014649999999999998,0.000145,0.00014506,2238.68682252,0.32572121,0.00014549
2018-01-08 12:45:00,0.000145,0.00014627,0.000145,0.00014627,2325.26635942,0.33722085,0.00014502
2018-01-08 13:00:00,0.00014663,0.00014663,0.00014462,0.00014501,7970.27861594,1.15611287,0.00014505
2018-01-08 13:15:00,0.0001448,0.00014646,0.0001448,0.00014646,505.87700048,0.07377197,0.00014582
2018-01-08 13:30:00,0.00014322,0.00014575,0.00014319999999999998,0.00014475,8061.36464065,1.1603945900000001,0.00014394
2018-01-08 13:45:00,0.00014321,0.00014505,0.00014319999999999998,0.00014448,6415.67732923,0.9203972300000001,0.00014346
2018-01-08 14:00:00,0.00014199000000000001,0.00014439999999999999,0.00014099999999999998,0.00014439999999999999,9493.24076291,1.34981687,0.00014218
2018-01-08 14:15:00,0.00014099999999999998,0.00014378,0.00014099999999999998,0.00014104,7729.01838482,1.09339889,0.00014146
2018-01-08 14:30:00,0.0001411,0.00014235,0.00014099999999999998,0.00014234,5734.04356744,0.8135033500000001,0.00014187
2018-01-08 14:45:00,0.00013877,0.00014111,0.00013751,0.0001411,9416.74128131,1.31351844,0.00013948
2018-01-08 15:00:00,0.00013137,0.00013878,0.00013133,0.00013878,10607.22758802,1.41728893,0.00013361
2018-01-08 15:15:00,0.00013886,0.00013887,0.0001314,0.0001314,23685.01557749,3.21109163,0.00013557
2018-01-08 15:30:00,0.00014034,0.00014486,0.00013886,0.00013886,6382.77215462,0.9036029999999999,0.00014156
2018-01-08 15:45:00,0.00014183000000000002,0.00014524,0.0001402,0.00014171,3401.70710778,0.48466327000000003,0.00014247
2018-01-08 16:00:00,0.00014399,0.00014528,0.00014104,0.00014396,3734.27877274,0.53781645,0.00014402
2018-01-08 16:15:00,0.00014539999999999998,0.00014765,0.00014491,0.00014506,14208.20210087,2.07054735,0.00014572
2018-01-08 16:30:00,0.00014221,0.00014633,0.00014199999999999998,0.00014633,6454.22304591,0.92096024,0.00014269
2018-01-08 16:45:00,0.00014255,0.00014436,0.0001422,0.00014231,3480.01232531,0.49605746,0.00014254
2018-01-08 17:00:00,0.00014329,0.00014375,0.00014141,0.00014255,12631.04715915,1.79293904,0.00014194
2018-01-08 17:15:00,0.0001416,0.00014309000000000001,0.00014139,0.00014269,8779.64514221,1.24431713,0.00014172
2018-01-08 17:30:00,0.0001433,0.00014347,0.00014148,0.00014298,1412.91362181,0.20195838,0.00014293000000000002
2018-01-08 17:45:00,0.00014243,0.00014338,0.00014199999999999998,0.0001433,4381.51157077,0.626601,0.00014301
2018-01-08 18:00:00,0.00014387,0.00014448,0.00014158,0.00014238,6377.65152097,0.90779632,0.00014234
2018-01-08 18:15:00,0.00014393,0.00014511,0.00014166,0.00014388,6329.75850285,0.90859656,0.00014354
2018-01-08 18:30:00,0.00014382000000000002,0.0001462,0.000143,0.00014369,5449.01158509,0.78341349,0.00014377000000000001
2018-01-08 18:45:00,0.000146,0.000146,0.00014489,0.0001449,1136.44141687,0.16562661,0.00014574
2018-01-08 19:00:00,0.0001459,0.00014596,0.00014419000000000001,0.00014596,2522.3885695,0.36714789000000003,0.00014555000000000001
